gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000048058	0.826750117236454	0.999958801242727	-0.028616764830769	898.421754901549	16524	0.7697647332867459	0.08262573482957078	0.22926564665434504	False
ENSMUSG00000031150	0.826784452042363	0.999958801242727	0.0201529814217474	421.533666921935	16525	0.769811320754717	0.0826076990206767	0.22921927062993694	False
ENSMUSG00000025190	0.826853510518275	0.999958801242727	-0.01129486681621	13088.4234231779	16526	0.7698579082226881	0.0825714254037016	0.22917310527423052	False
ENSMUSG00000107704	0.82686940850635	0.999958801242727	-0.0687111871643583	17.0210789836911	16527	0.7699044956906592	0.08256307526424944	0.22912661736864678	False
ENSMUSG00000020230	0.82687361560608	0.999958801242727	-0.0079835754599017	5470.29591856666	16528	0.7699510831586304	0.0825608655857554	0.22908005853332553	False
ENSMUSG00000033444	0.826904749054367	0.999958801242727	0.0093418240006451	8553.64133289639	16529	0.7699976706266014	0.08254451383622936	0.2290336630559987	False
ENSMUSG00000036432	0.8269074194953	0.999958801242727	-0.0099399777893958	1078.45100230958	16530	0.7700442580945726	0.08254311130965043	0.22898709489709862	False
ENSMUSG00000062380	0.826914743778548	0.999958801242727	0.0085793721063763	184144.08504949	16531	0.7700908455625437	0.0825392645891636	0.2289405549715889	False
ENSMUSG00000045657	0.826928493754848	0.999958801242727	0.0245081495393522	202.144611339759	16532	0.7701374330305147	0.08253204318063102	0.2288940540278004	False
ENSMUSG00000117822	0.826946544931822	0.999958801242727	0.0306557540048127	90.4757903939532	16533	0.7701840204984859	0.08252256298851424	0.22884757917568924	False
ENSMUSG00000142810	0.827011635701993	0.999958801242727	0.110757692513472	7.70704299466504	16534	0.770230607966457	0.08248838006580954	0.22880138966993982	False
ENSMUSG00000022559	0.827073151446734	0.999958801242727	0.0113842660579003	570.592746267147	16535	0.7702771954344282	0.08245607706815056	0.2287551784487866	False
ENSMUSG00000000555	0.827139366930546	0.999958801242727	0.0441659697954693	328.58371781805	16536	0.7703237829023992	0.08242130883984615	0.22870899570402362	False
ENSMUSG00000052749	0.827144961506065	0.999958801242727	-0.0918314145523735	10.5190974240453	16537	0.7703703703703704	0.08241837138437405	0.2286624452754051	False
ENSMUSG00000016257	0.827184978951161	0.999958801242727	0.0072678671931195	2435.79284747341	16538	0.7704169578383415	0.082397360635353	0.22861610361514714	False
ENSMUSG00000071866	0.827206632237818	0.999958801242727	-0.0067857784879916	53371.9419819635	16539	0.7704635453063126	0.08238599222312568	0.22856965057425793	False
ENSMUSG00000027935	0.827220476631634	0.999958801242727	0.022190305690953	311.499465109275	16540	0.7705101327742837	0.08237872379309634	0.2285231501736245	False
ENSMUSG00000071102	0.82723650839004	0.999958801242727	0.0925907067493548	8.36163154429996	16541	0.7705567202422549	0.0823703071291707	0.22847666303647882	False
ENSMUSG00000031358	0.827250000237872	0.999958801242727	0.0093825149416382	1618.90842718966	16542	0.770603307710226	0.08236322404322995	0.22843016049489723	False
ENSMUSG00000078185	0.827258688673246	0.999958801242727	-0.0129232825832855	2603.80369000964	16543	0.770649895178197	0.08235866276221082	0.22838362882342444	False
ENSMUSG00000125064	0.827291761447829	0.999958801242727	0.0908763120658094	10.3340632149396	16544	0.7706964826461682	0.0823413005554513	0.22833724501809835	False
ENSMUSG00000075701	0.827334935970484	0.999958801242727	0.0127292046084931	1715.83279595868	16545	0.7707430701141393	0.08231863628080688	0.22829092245805752	False
ENSMUSG00000034484	0.827360600759324	0.999958801242727	0.0081338983988046	4591.49516065481	16546	0.7707896575821104	0.08230516422395302	0.22824449371680355	False
ENSMUSG00000024774	0.827380443189806	0.999958801242727	-0.151871072848002	7.60213189696638	16547	0.7708362450500815	0.08229474874764901	0.22819802966835398	False
ENSMUSG00000097148	0.827383948278811	0.999958801242727	-0.0462493594276034	35.7114230283613	16548	0.7708828325180527	0.08229290891979035	0.22815146656081148	False
ENSMUSG00000026073	0.82740075409072	0.999958801242727	0.0509129844350862	48.0233789750061	16549	0.7709294199860237	0.082284087625557	0.22810498409763458	False
ENSMUSG00000021156	0.827447211109156	0.999958801242727	-0.0056677357580626	4588.72456545151	16550	0.7709760074539949	0.08225970348008622	0.228058681404178	False
ENSMUSG00000106294	0.827528600546251	0.999958801242727	0.0613672461850906	19.3331606761104	16551	0.771022594921966	0.08221698746793048	0.22801259046591374	False
ENSMUSG00000026640	0.827560709255363	0.999958801242727	0.0185005252372376	7982.15464166365	16552	0.7710691823899372	0.08220013685436234	0.22796620075106852	False
ENSMUSG00000038151	0.827590108615404	0.999958801242727	-0.0618099234642244	43.1343093945771	16553	0.7711157698579082	0.08218470867742424	0.22791979460536316	False
ENSMUSG00000078154	0.827622225786366	0.999958801242727	-0.0562879627706337	34.4191931436223	16554	0.7711623573258793	0.08216785487584848	0.22787340492734343	False
ENSMUSG00000021704	0.827630663140606	0.999958801242727	-0.0129866503762783	2372.3327365134	16555	0.7712089447938505	0.08216342739964491	0.2278268717102633	False
ENSMUSG00000036019	0.827642542051395	0.999958801242727	-0.012278103403345	1972.38718510397	16556	0.7712555322618215	0.08215719405352344	0.22778035935316124	False
ENSMUSG00000121490	0.82764624559246	0.999958801242727	-0.033827577935799	63.3438503847632	16557	0.7713021197297927	0.0821552506736612	0.2277337974417695	False
ENSMUSG00000037646	0.827733486812345	0.999958801242727	-0.0191560380970905	3294.53969458547	16558	0.7713487071977638	0.08210947461432692	0.2276877418507445	False
ENSMUSG00000041685	0.827744692684108	0.999958801242727	-0.0149518901584598	1469.03191788344	16559	0.7713952946657349	0.08210359516712924	0.22764122540568255	False
ENSMUSG00000038576	0.827790143136197	0.999958801242727	-0.0125233103411715	4851.62615688173	16560	0.771441882133706	0.08207974924118416	0.2275949164951407	False
ENSMUSG00000109814	0.827810433288893	0.999958801242727	0.0225559893206138	174.34055969324	16561	0.7714884696016772	0.08206910428070424	0.22754845509751037	False
ENSMUSG00000019027	0.82783696404788	0.999958801242727	-0.0788569192822237	23.8418263350275	16562	0.7715350570696483	0.08205518566222514	0.22750203151458215	False
ENSMUSG00000032852	0.827865704333971	0.999958801242727	0.0188566777947682	658.588949238496	16563	0.7715816445376193	0.08204010838066093	0.22745562131561156	False
ENSMUSG00000059498	0.827934451276261	0.999958801242727	0.0508597846322387	490.497103749508	16564	0.7716282320055905	0.08200404555315091	0.22740945352503233	False
ENSMUSG00000070490	0.827957023395177	0.999958801242727	0.0589954956248969	39.5636273142966	16565	0.7716748194735616	0.0819922054696181	0.22736300593251624	False
ENSMUSG00000093789	0.827973540475931	0.999958801242727	-0.0555547904144995	19.4600023987339	16566	0.7717214069415327	0.08198354172829302	0.22731652164941274	False
ENSMUSG00000003848	0.827987942150384	0.999958801242727	0.0092630073622396	1147.78723251149	16567	0.7717679944095038	0.08197598772681305	0.22727002454747447	False
ENSMUSG00000111602	0.827989249262192	0.999958801242727	-0.114301378999422	6.28887466233781	16568	0.771814581877475	0.08197530212383689	0.22722344810724102	False
ENSMUSG00000057409	0.82807545538479	0.999958801242727	0.0169822697571667	304.326753224317	16569	0.7718611693454461	0.0819300878960602	0.22717738602638327	False
ENSMUSG00000040022	0.828100121852082	0.999958801242727	-0.0125387160786506	2797.31251707999	16570	0.7719077568134172	0.08191715145287022	0.2271309510981448	False
ENSMUSG00000033004	0.82814626157392	0.999958801242727	0.0184675568876678	12074.5669761285	16571	0.7719543442813883	0.08189295429621951	0.22708464624474167	False
ENSMUSG00000040848	0.828162752632034	0.999958801242727	0.0222295701634787	2430.88183568594	16572	0.7720009317493595	0.08188430618106896	0.22703816178113703	False
ENSMUSG00000052212	0.828167008333089	0.999958801242727	0.127293075253073	206.14364636512	16573	0.7720475192173305	0.08188207446667442	0.22699160320035724	False
ENSMUSG00000022225	0.828169926308352	0.999958801242727	0.0595992711160401	180.881776163314	16574	0.7720941066853017	0.08188054427009601	0.2269450365161997	False
ENSMUSG00000022329	0.828204063889111	0.999958801242727	-0.0097940469915211	1014.59513961145	16575	0.7721406941532728	0.08186264280214368	0.22689865893999145	False
ENSMUSG00000029167	0.828218574873624	0.999958801242727	-0.016406896690831	1398.85123532481	16576	0.7721872816212438	0.08185503358411723	0.22685216247587078	False
ENSMUSG00000054723	0.828218805430498	0.999958801242727	0.0176476326324911	495.179339080004	16577	0.772233869089215	0.08185491268660636	0.22680557951260766	False
ENSMUSG00000028104	0.828242897842371	0.999958801242727	0.0127322200437367	654.548264074437	16578	0.7722804565571861	0.08184227949199367	0.22675914108148193	False
ENSMUSG00000029470	0.828251145525376	0.999958801242727	0.0081375344315741	2018.85409562986	16579	0.7723270440251573	0.08183795478798168	0.22671260667725893	False
ENSMUSG00000038292	0.828274991270495	0.999958801242727	-0.0425811503554537	48.5173602221761	16580	0.7723736314931283	0.08182545142290618	0.22666616674644557	False
ENSMUSG00000026014	0.828366302014232	0.999958801242727	-0.0183418181356234	7755.72600121383	16581	0.7724202189610995	0.08177757654215272	0.22662013539934178	False
ENSMUSG00000015971	0.828368013641102	0.999958801242727	-0.0086553942640498	2200.62493208441	16582	0.7724668064290706	0.08177667917424321	0.22657356140524906	False
ENSMUSG00000052456	0.828370291353488	0.999958801242727	0.0065394998402175	3750.36989584803	16583	0.7725133938970417	0.08177548502316016	0.22652699083936043	False
ENSMUSG00000046490	0.828435511850009	0.999958801242727	-0.0909379113849513	8.4033705760043	16584	0.7725599813650128	0.08174129284239173	0.22648080144055274	False
ENSMUSG00000127914	0.828553730530899	0.999958801242727	-0.0501797786887087	26.7273021421722	16585	0.772606568832984	0.08167932295201182	0.22643493290782718	False
ENSMUSG00000023960	0.828623794346122	0.999958801242727	-0.0092832286223487	8516.08063969945	16586	0.772653156300955	0.08164259987570431	0.22638877274391872	False
ENSMUSG00000073096	0.828761078807866	0.999958801242727	0.0116111248312043	1200.20830254957	16587	0.7726997437689261	0.08157065293653698	0.22634301945815175	False
ENSMUSG00000045106	0.828787330318235	0.999958801242727	0.0585268837346546	20.171921207805	16588	0.7727463312368973	0.08155689661300146	0.22629659400052107	False
ENSMUSG00000028049	0.828838743239423	0.999958801242727	-0.0068351391128581	4401.711172644	16589	0.7727929187048684	0.08152995646246476	0.2262503208320089	False
ENSMUSG00000042558	0.828895195892394	0.999958801242727	-0.0131392849763454	854.296864812593	16590	0.7728395061728395	0.0815003774388291	0.22620407814566712	False
ENSMUSG00000022142	0.8289760712644	0.999958801242727	0.0165124623574728	1226.76176039612	16591	0.7728860936408106	0.0814580053578265	0.2261579832345827	False
ENSMUSG00000109603	0.829040565699219	0.999958801242727	-0.0884016860533039	11.5799037170283	16592	0.7729326811087818	0.08142421851088533	0.22611178915368002	False
ENSMUSG00000020125	0.829055408061496	0.999958801242727	-0.14386826432611	47.233499336419	16593	0.7729792685767528	0.08141644338069083	0.22606529460604535	False
ENSMUSG00000018986	0.829080361310171	0.999958801242727	-0.0729467054993425	28.3360322688159	16594	0.773025856044724	0.08140337200450304	0.226018861236446	False
ENSMUSG00000032841	0.829085381108373	0.999958801242727	-0.0515752271516903	51.1772451008332	16595	0.7730724435126951	0.08140074250782049	0.22597230725053172	False
ENSMUSG00000079884	0.82910926763922	0.999958801242727	0.0520051562499429	29.0334800421254	16596	0.7731190309806663	0.08138823035968736	0.225925867421173	False
ENSMUSG00000032386	0.829114128146623	0.999958801242727	0.0072267977014872	2272.64227724612	16597	0.7731656184486373	0.08138568439205748	0.22587931247039753	False
ENSMUSG00000035105	0.829134231179532	0.999958801242727	0.0376670252884813	481.828877680731	16598	0.7732122059166084	0.0813751544419288	0.2258328497442588	False
ENSMUSG00000108196	0.82918639446956	0.999958801242727	-0.0592375834312667	20.0019440338947	16599	0.7732587933845796	0.0813478325493175	0.22578658098532858	False
ENSMUSG00000030263	0.829194504195161	0.999958801242727	-0.0630705559621423	65.1163519062028	16600	0.7733053808525506	0.081343585022008	0.22574004568962158	False
ENSMUSG00000022052	0.829195959718702	0.999958801242727	-0.0076928956476855	6760.11765724552	16601	0.7733519683205218	0.08134282268544632	0.22569347013575383	False
ENSMUSG00002075851	0.82923280392445	0.999958801242727	-0.125498775619598	6.84848535535614	16602	0.7733985557884929	0.08132352582374217	0.22564710867802806	False
ENSMUSG00000039523	0.829239639956854	0.999958801242727	-0.0074582527939118	2916.27366026609	16603	0.773445143256464	0.0813199456000705	0.22560056567415843	False
ENSMUSG00000028252	0.82927686539929	0.999958801242727	-0.0099557153855144	2589.96444555398	16604	0.7734917307244351	0.08130045010010185	0.22555420651094454	False
ENSMUSG00000058301	0.829286430256832	0.999958801242727	-0.0104501626026553	3476.83125100688	16605	0.7735383181924063	0.08129544098786404	0.22550768001246294	False
ENSMUSG00000046387	0.829300256730103	0.999958801242727	0.0157519681088018	551.85803666277	16606	0.7735849056603774	0.08128820017121814	0.22546117929286147	False
ENSMUSG00000027454	0.829314107892759	0.999958801242727	-0.0290104865198564	98.8186626425455	16607	0.7736314931283484	0.08128094654597785	0.22541467872121493	False
ENSMUSG00000071078	0.82941287297784	0.999958801242727	0.0093014042686224	1967.03259208325	16608	0.7736780805963196	0.08122922841273375	0.22536869176831728	False
ENSMUSG00000022191	0.829498893659074	0.999958801242727	0.0089253125437396	5088.50299354318	16609	0.7737246680642907	0.08118418887781179	0.2253226276695461	False
ENSMUSG00000020758	0.829534694332241	0.999958801242727	-0.0344931099735933	2351.66600060492	16610	0.7737712555322618	0.08116544539374997	0.2252762598196406	False
ENSMUSG00000066232	0.829554855395855	0.999958801242727	-0.0101171499528044	7555.37895127165	16611	0.7738178430002329	0.08115489040149083	0.2252297973827687	False
ENSMUSG00000116753	0.829721843260393	0.999958801242727	-0.056733964357172	26.3303311184375	16612	0.7738644304682041	0.08106747651998787	0.2251842227588589	False
ENSMUSG00000012483	0.829728663795436	0.999958801242727	0.0212816076840836	229.465528244908	16613	0.7739110179361751	0.08106390651808638	0.2251376796369155	False
ENSMUSG00000041303	0.829751217049689	0.999958801242727	-0.012262009792988	3245.02188073455	16614	0.7739576054041463	0.08105210191113126	0.22509123163460215	False
ENSMUSG00000040482	0.829765922521097	0.999958801242727	0.0119295857455232	478.812662636434	16615	0.7740041928721174	0.0810444050878395	0.22504473618242798	False
ENSMUSG00000002603	0.829776859187303	0.999958801242727	-0.029392428640182	500.569345071757	16616	0.7740507803400886	0.08103868094039829	0.22499821794346617	False
ENSMUSG00000031388	0.829817730547528	0.999958801242727	-0.0137974166161824	383.073332794592	16617	0.7740973678080596	0.08101728992559626	0.224951880675737	False
ENSMUSG00000054836	0.829857228013714	0.999958801242727	0.0103934978160288	675.765006316644	16618	0.7741439552760307	0.0809966189724937	0.2249055350904258	False
ENSMUSG00000101249	0.829902054167378	0.999958801242727	-0.0911552512025243	256.898968581532	16619	0.7741905427440019	0.0809731604488452	0.2248592217049197	False
ENSMUSG00000030867	0.829904662357112	0.999958801242727	0.0891031534917537	43.7604700870426	16620	0.7742371302119729	0.08097179556412941	0.22481265311121076	False
ENSMUSG00000046567	0.82992250402112	0.999958801242727	-0.0125956765426311	911.883848910993	16621	0.7742837176799441	0.0809624590062228	0.2247661765999509	False
