gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000001313	0.0366352359868524		-0.131376783828002	1849.26289906685	1549	0.07211740041928721	1.4361010065964452	0.6991244502564905	True
ENSMUSG00000032172	0.0366766019015216		-0.261659717017103	821.47923868315	1550	0.07216398788725832	1.4356109086558209	0.6991528031428547	True
ENSMUSG00000043461	0.0366832543694898		-0.705773714151456	112.637541004887	1551	0.07221057535522944	1.4355321426853187	0.6991187128619201	True
ENSMUSG00000032231	0.0366839875836438	0.301408640742613	0.0477576450989881	80011.6233770914	1552	0.07225716282320056	1.4355234622210495	0.6990739830943691	True
ENSMUSG00000016024	0.0367802490722943		-1.08472485709001	2233.1797792643	1553	0.07230375029117167	1.434385334087698	0.699200711649727	True
ENSMUSG00000046761	0.0368561647849554		0.16847743055084	981.811246798083	1554	0.07235033775914279	1.4334898590081213	0.6992906037169607	True
ENSMUSG00000036832	0.0368795852533643	0.302116581288866	0.316547126033245	4262.09370155452	1555	0.07239692522711391	1.4332139716527925	0.699286437887576	True
ENSMUSG00000052062	0.0368897571313906		-0.267532880484823	437.691769553696	1556	0.07244351269508502	1.4330942039991141	0.6992585719586201	True
ENSMUSG00000021585	0.03692827959965	0.302116581288866	0.108531263735672	12337.5682815926	1557	0.07249010016305614	1.432640924620416	0.6992813355210584	True
ENSMUSG00000031787	0.0369639954731844		0.109957467842438	2453.93933625787	1558	0.07253668763102725	1.4322210916139209	0.6992990216823544	True
ENSMUSG00000074486	0.0369666915434011		-3.190105925435	34.5699363847875	1559	0.07258327509899837	1.43218941631194	0.6992577826974378	True
ENSMUSG00000018593	0.0369681313607114	0.302116581288866	-0.369825250357839	58935.9351029846	1560	0.07262986256696949	1.432172501286291	0.6992143029958463	True
ENSMUSG00000002014	0.0370128787503881		-0.217561961620157	2159.15203973901	1561	0.0726764500349406	1.4316471354726352	0.6992480098003496	True
ENSMUSG00000051331	0.0370207131539955	0.302116581288866	0.21978586649159	4627.80503757149	1562	0.07272303750291172	1.4315552194064043	0.6992159157990314	True
ENSMUSG00000031488	0.0370345137361839		-0.683635517069523	71.8336300746091	1563	0.07276962497088284	1.4313933532691296	0.6991944407242885	True
ENSMUSG00000020290	0.0370939507008161	0.302202912550736	0.133584548942151	4816.92698650511	1564	0.07281621243885394	1.4306969095618804	0.6992541183900589	True
ENSMUSG00000029635	0.0372499687415535		0.125516065962053	1514.34495844267	1565	0.07286279990682507	1.4288740873553265	0.6994847884565734	True
ENSMUSG00000030711	0.0372623636568364		-0.417008935926937	1219.673740472	1566	0.07290938737479619	1.4287296000419543	0.6994606751507002	True
ENSMUSG00000034324	0.037265792008101		0.329626542747046	810.001658302224	1567	0.0729559748427673	1.4286896442957264	0.6994206931970941	True
ENSMUSG00000002500	0.0373094515477888		-3.13473686593573	43.2664040315421	1568	0.07300256231073841	1.4281811350792355	0.6994518410482621	True
ENSMUSG00000129972	0.0373134137042552		1.39325660012624	8.59602974683395	1569	0.07304914977870952	1.4281350167029014	0.6994127946264664	True
ENSMUSG00000120113	0.0373459050490074		-0.356856783150936	271.112803186181	1570	0.07309573724668064	1.4277570113082105	0.6994241310538458	True
ENSMUSG00000028497	0.0374381556994758		-0.968957956069447	457.99690154297	1571	0.07314232471465176	1.4266855538780892	0.6995407385143748	True
ENSMUSG00000006585	0.0374447524841458		-0.480921303407804	115.387049504853	1572	0.07318891218262287	1.4266090358245735	0.6995063069833876	True
ENSMUSG00000042628	0.0374743479615333	0.304787150452741	0.0987569073524883	3888.40026419784	1573	0.07323549965059399	1.4262659149619148	0.6995123476865637	True
ENSMUSG00000097183	0.0374872049600192		-0.667753572513363	41.0516616398258	1574	0.07328208711856511	1.4261169392981674	0.6994889157447315	True
ENSMUSG00000006219	0.0375011801527602		-0.494789537938769	125.989966683148	1575	0.07332867458653622	1.4259550649184993	0.6994674419212434	True
ENSMUSG00000039497	0.0375472343900937		-0.345648972654965	1146.30206153422	1576	0.07337526205450734	1.4254220462325031	0.6995023104871039	True
ENSMUSG00000044674	0.0375746647699219		-0.278750220182241	1598.76799261901	1577	0.07342184952247845	1.4251048853710617	0.6995044102743853	True
ENSMUSG00000086847	0.0376008075746879		0.320882526446895	377.477873600573	1578	0.07346843699044957	1.4248028273738207	0.699504217337676	True
ENSMUSG00000101253	0.037692027621439		-1.16897338580124	8.03380797406209	1579	0.07351502445842069	1.423750499294448	0.699617920824442	True
ENSMUSG00000032855	0.0376982876003715	0.306092325078437	-0.283267422556381	3630.28227944846	1580	0.0735616119263918	1.4236783766536165	0.699582822038027	True
ENSMUSG00000022309	0.0377545088754225		-0.616271296161454	399.820880734733	1581	0.07360819939436292	1.4230311748220248	0.6996350244310174	True
ENSMUSG00000015653	0.0378626304393515		0.215152495347974	1365.39921536881	1582	0.07365478686233404	1.4217892174823166	0.6997775150106621	True
ENSMUSG00000040451	0.0378677710028566		-0.149386267140435	1756.50785419352	1583	0.07370137433030514	1.4217302578485356	0.6997404179845986	True
ENSMUSG00000076533	0.0379364914170721		-9.36141169475337	4.14366717938942	1584	0.07374796179827627	1.420942837618828	0.6998139065443059	True
ENSMUSG00000001569	0.038014762978678		0.0768073097295832	2239.81614389773	1585	0.07379454926624739	1.4200477129865963	0.6999037454110987	True
ENSMUSG00000033904	0.0380384922549135	0.308335543101593	0.169878850248647	5273.9510538241	1586	0.0738411367342185	1.4197767056764845	0.6998988387555637	True
ENSMUSG00000074155	0.0380710180750206		0.399185290957504	130.711073758039	1587	0.07388772420218961	1.4194055093571127	0.6999091415160752	True
ENSMUSG00000099377	0.0381036180587791		-1.50744666702617	7.19272476672985	1588	0.07393431167016072	1.419033784734866	0.6999195244767831	True
ENSMUSG00000078302	0.0381168382738681		-1.03387291531264	417.288713555073	1589	0.07398089913813184	1.4188831305195395	0.6998963473512179	True
ENSMUSG00000003477	0.0381272601636452		-0.705596391186896	412.120629899843	1590	0.07402748660610296	1.4187644021368282	0.6998683236534143	True
ENSMUSG00000008683	0.0381373645388681	0.308609566232681	-0.155704900797801	7267.97718293743	1591	0.07407407407407407	1.41864932192906	0.6998397461362754	True
ENSMUSG00000028696	0.0382214927576124		-0.183527490152973	415.579951751007	1592	0.07412066154204519	1.4176923553832046	0.6999389730527191	True
ENSMUSG00000004231	0.0382225056148402		0.412791964604352	98.7243861396414	1593	0.07416724901001631	1.417680846872023	0.6998946726031383	True
ENSMUSG00000030613	0.0383614286904678		-0.225270076011121	656.973425271217	1594	0.07421383647798742	1.4161052268185723	0.7000878155953573	True
ENSMUSG00000011263	0.0384112769793578		-0.602542084659476	169.349090068236	1595	0.07426042394595854	1.415541254514857	0.7001273831442051	True
ENSMUSG00000068220	0.0384403340168531	0.308609566232681	-0.137026195043418	9856.52563793498	1596	0.07430701141392965	1.4152128473030259	0.700131190208795	True
ENSMUSG00000132697	0.0384725863567441		0.257048691043534	196.599433485748	1597	0.07435359888190077	1.4148486168461378	0.700140435501013	True
ENSMUSG00000030621	0.0384903107737129		-0.2022376689719	430.894802670478	1598	0.07440018634987189	1.4146485823643915	0.7001247546569462	True
ENSMUSG00000062168	0.0385161946096209	0.308609566232681	0.131424298229471	7693.70927043235	1599	0.074446773817843	1.4143566276140047	0.7001230279743106	True
ENSMUSG00000033855	0.03853869393869		-0.269294914953855	1343.10751486728	1600	0.07449336128581412	1.4141030075018217	0.7001154818164078	True
ENSMUSG00000030522	0.0385700187455167		-0.160069843820656	1038.52349863715	1601	0.07453994875378524	1.4137501500612983	0.7001230006025063	True
ENSMUSG00000033460	0.0386208103088075	0.308609566232681	0.127667889705318	9576.02790830748	1602	0.07458653622175634	1.4131786184656883	0.700163715706523	True
ENSMUSG00000040563	0.0386245059840105	0.308609566232681	0.123600494293353	2895.17339381064	1603	0.07463312368972747	1.4131370622542356	0.7001239767151105	True
ENSMUSG00000020085	0.0386360227374625		-0.219786261490432	301.121887555279	1604	0.07467971115769857	1.4130075870204142	0.7000975844670132	True
ENSMUSG00000041958	0.0386475724893212	0.308609566232681	0.116479676004896	5530.86145701523	1605	0.0747262986256697	1.4128777795619953	0.700071242653012	True
ENSMUSG00000040842	0.0386970859221763	0.308609566232681	-0.166168741035749	2705.60552599334	1606	0.07477288609364081	1.41232173822577	0.7001096062236479	True
ENSMUSG00000040025	0.0387698172624788	0.308609566232681	0.101304600044322	4293.09119421864	1607	0.07481947356161192	1.4115062459900591	0.7001873563168477	True
ENSMUSG00000058057	0.0388022885226479	0.308609566232681	0.147739588856419	2710.14158221253	1608	0.07486606102958304	1.4111426593684813	0.7001965038702103	True
ENSMUSG00000039230	0.0388253625304182	0.308609566232681	0.105330201734316	10297.9542356941	1609	0.07491264849755416	1.410884480371456	0.7001896497839907	True
ENSMUSG00000058589	0.0388288232991425	0.308609566232681	0.17371698648404	4066.4883457014	1610	0.07495923596552527	1.4108457704746218	0.7001494787014382	True
ENSMUSG00000002957	0.0388401423809324	0.308609566232681	0.133572618731796	20339.2063833511	1611	0.07500582343349639	1.4107191867161457	0.7001226475064759	True
ENSMUSG00000033542	0.0388819137992295		-0.898333383686306	152.941477648817	1612	0.07505241090146751	1.410252366894181	0.7001474666061095	True
ENSMUSG00000049504	0.0389891385611427		0.194873664887842	972.661241776081	1613	0.07509899836943862	1.4090563601512074	0.7002829815529131	True
ENSMUSG00000035674	0.0389981127961678	0.309355095420916	-0.120257784388702	2989.96072400033	1614	0.07514558583740974	1.4089564089232802	0.7002521073472407	True
ENSMUSG00000044951	0.0390030234514094		-3.49598567029761	103.2159973375	1615	0.07519217330538085	1.4089017258614849	0.7002143611066269	True
ENSMUSG00000118012	0.0390057976597976		0.235889898687589	290.566051939335	1616	0.07523876077335197	1.4088708364472367	0.7001730028182702	True
ENSMUSG00000130678	0.0390354905135767		-1.13276828447321	11.7106846024383	1617	0.07528534824132309	1.4085403589917178	0.7001771241608211	True
ENSMUSG00000022440	0.0391137957404498		-0.636414923519112	255.031092728599	1618	0.0753319357092942	1.4076700365371848	0.7002631978777011	True
ENSMUSG00000086283	0.0391260766236019		-1.1199438953918	38.9921481488133	1619	0.07537852317726532	1.4075336988958134	0.7002378473926901	True
ENSMUSG00000120154	0.0391464116152192		-0.5971501542133	29.6553497483069	1620	0.07542511064523644	1.4073080417065162	0.7002260562609007	True
ENSMUSG00000020261	0.0391998869069315	0.310445081366389	0.172213480250498	21695.593875418	1621	0.07547169811320754	1.4067151859327682	0.7002700085293483	True
ENSMUSG00000033845	0.0392184851324801		-0.112346937878179	2131.61747602221	1622	0.07551828558117867	1.4065091855614182	0.7002552333504611	True
ENSMUSG00000027435	0.0392706359895617		-0.339957413456663	683.501558140902	1623	0.07556487304914977	1.405932065255668	0.7002967968610876	True
ENSMUSG00000054091	0.0393146953165075		-0.189657057833732	1896.37412363569	1624	0.0756114605171209	1.4054450857073013	0.7003246763529588	True
ENSMUSG00000100548	0.0393181160377132		0.985602916230465	18.8905397469757	1625	0.07565804798509201	1.4054072999453753	0.700284364980045	True
ENSMUSG00000018559	0.0393203875087817		-0.109957631486587	2336.51518408102	1626	0.07570463545306312	1.4053822107764151	0.7002421261725132	True
ENSMUSG00000067276	0.0393271000365652		-0.482694739527421	131.514515419838	1627	0.07575122292103424	1.4053080770977928	0.7002073326761763	True
ENSMUSG00000042515	0.0393612495851594		-0.441373052260213	94.5454237207224	1628	0.07579781038900536	1.404931122656218	0.7002185095612736	True
ENSMUSG00000030816	0.0395350445637295	0.311682920880643	0.113563917876748	2730.9324651189	1629	0.07584439785697647	1.403017767331361	0.700462923209768	True
ENSMUSG00000032288	0.03953654796061		-0.158981459719721	1261.29806192	1630	0.07589098532494759	1.4030012527539117	0.7004193827172442	True
ENSMUSG00000055538	0.0395499757410883	0.311682920880643	-0.366473098548493	3161.94728679437	1631	0.07593757279291871	1.4028537785510005	0.7003957228428006	True
ENSMUSG00000020627	0.0395825632676743	0.311682920880643	0.193245519442396	2887.20650982011	1632	0.07598416026088982	1.402496085395884	0.7004039757253401	True
ENSMUSG00000026787	0.0396135101442615		-1.2142468914868	17.5088916011249	1633	0.07603074772886094	1.4021566731538622	0.7004094534330875	True
ENSMUSG00000004105	0.0396404802063835		-0.36969382016345	1975.25647285144	1634	0.07607733519683205	1.4018610930939437	0.7004082770986525	True
ENSMUSG00000106379	0.0397419937326594	0.311682920880643	0.209281240263694	2778.07096603038	1635	0.07612392266480317	1.400750349471471	0.7005308484872486	True
ENSMUSG00000031972	0.039828774183774	0.311682920880643	-4.16790245710809	3110.20876190607	1636	0.07617051013277429	1.3998030597321491	0.7006286063944899	True
ENSMUSG00000047789	0.0399023817417096		0.198663011095655	2373.86055997597	1637	0.0762170976007454	1.3990011808443144	0.7007042898830476	True
ENSMUSG00000021390	0.0399106148443577	0.311682920880643	-0.4272176758958	8032.72296654683	1638	0.07626368506871652	1.3989115816257751	0.7006718441674973	True
ENSMUSG00000028673	0.039923461852872		-0.220251958920591	2595.15735255424	1639	0.07631027253668764	1.3987718071037738	0.7006470154258172	True
ENSMUSG00000030647	0.0399251967367078	0.311682920880643	-0.120296075697209	4862.81297170952	1640	0.07635686000465874	1.3987529351404857	0.7006038328015093	True
ENSMUSG00000114210	0.0399267004220403		0.200357503137687	832.762424624444	1641	0.07640344747262987	1.3987365788041748	0.7005602682868366	True
ENSMUSG00000023191	0.0399363494496057		-0.599030395811386	508.171216635153	1642	0.07645003494060097	1.3986316361691387	0.7005301518128548	True
ENSMUSG00000027654	0.0399566928592898		0.274503730670493	254.205846373472	1643	0.07649662240857209	1.3984104647002717	0.700517679716269	True
ENSMUSG00000032290	0.0399791110601566	0.311682920880643	0.105639467560533	6965.19825160618	1644	0.07654320987654321	1.3981668666951597	0.7005086121300456	True
ENSMUSG00000024603	0.0399896234423518	0.311682920880643	0.100973409075164	13896.2227263237	1645	0.07658979734451432	1.3980526853308117	0.7004798981619762	True
ENSMUSG00000022687	0.0400189952197165		-0.268128697157075	1834.35588208758	1646	0.07663638481248544	1.397733819648101	0.7004822567534533	True
ENSMUSG00000062234	0.0400546229547613	0.311682920880643	0.102281734901097	7428.5631902079	1647	0.07668297228045656	1.3973473520422532	0.7004948778056744	True
ENSMUSG00000040412	0.0401860076205183		0.212713760558462	960.896511144896	1648	0.07672955974842767	1.3959251377368893	0.7006647326960969	True
ENSMUSG00000042388	0.0401947312219156	0.311682920880643	0.177516162119015	5184.63887283267	1649	0.07677614721639879	1.3958308710750345	0.700632995532191	True
ENSMUSG00000085950	0.0402186414879689		-0.694275921234711	31.2794110469533	1650	0.0768227346843699	1.3955726031635198	0.7006261549438338	True
ENSMUSG00000028834	0.0402213694176743		-2.97885610686269	26.8374394481542	1651	0.07686932215234102	1.3955431470556654	0.7005845790692024	True
ENSMUSG00000023908	0.0402288949656318		0.171349437636134	474.282134199256	1652	0.07691590962031214	1.3954618967580852	0.7005508659270818	True
ENSMUSG00000085683	0.0402560212797316		0.317836819554281	251.140686491677	1653	0.07696249708828325	1.3951691509984183	0.7005492593253744	True
ENSMUSG00000025959	0.0402796533766918	0.311682920880643	0.189139277084378	25597.5824478089	1654	0.07700908455625437	1.3949142753884733	0.7005419037611101	True
ENSMUSG00000027247	0.0402840687236883	0.311682920880643	0.0955790968162821	4584.9743675535	1655	0.07705567202422549	1.3948666718074023	0.7005030828041325	True
ENSMUSG00000001924	0.0403249216332651	0.311682920880643	0.167380487197634	30795.1797582974	1656	0.0771022594921966	1.3944264679383462	0.7005238614096617	True
ENSMUSG00000002602	0.0404069295944317	0.311682920880643	-0.419280709516255	2861.85572241799	1657	0.07714884696016772	1.3935441490836356	0.7006117562668315	True
ENSMUSG00000055214	0.0404349070153464	0.311682920880643	0.238462273380449	3059.94263537539	1658	0.07719543442813884	1.3932435512616226	0.7006113416649645	True
ENSMUSG00000117927	0.0404698204419062		1.0483170750614	12.6038111854935	1659	0.07724202189610994	1.3928687224990266	0.7006221958566227	True
